18, -64, -61, -62, -63, -72, -66, -64, -71, -60, -56, -59, -58, -58, -57, -67, -62, -53, -57, -45, -55, -59, -54, -68, -54, -59, -61, -58, -67, 11, 40, 37
25, -45, -74, -58, -59, -63, -60, -54, -67, -62, -60, -58, -58, -64, -74, -67, -62, -60, -58, -58, -58, -58, -54, -45, -47, -45, -45, -49, -58, 11, 40, 38
26, -45, -64, -53, -57, -55, -56, -64, -58, -64, -60, -56, -56, -59, -66, -75, -73, -62, -59, -56, -59, -56, -60, -55, -58, -51, -50, -45, -46, 11, 40, 38
27, -39, -47, -51, -55, -57, -58, -62, -60, -61, -59, -66, -66, -64, -66, -70, -55, -62, -59, -64, -63, -58, -62, -62, -63, -64, -54, -47, -45, 11, 40, 38
0, -45, -46, -54, -61, -64, -61, -74, -63, -62, -61, -66, -66, -64, -62, -72, -60, -66, -68, -66, -68, -74, -58, -54, -66, -56, -49, -47, -41, 11, 40, 38
1, -43, -45, -46, -57, -56, -59, -57, -66, -72, -77, -66, -62, -67, -66, -68, -60, -77, -59, -58, -71, -65, -68, -70, -73, -72, -71, -64, -45, 11, 40, 38
2, -57, -51, -45, -56, -56, -59, -62, -64, -73, -73, -64, -62, -56, -66, -81, -86, -66, -62, -64, -68, -70, -69, -62, -69, -75, -62, -55, -52, 11, 40, 38
3, -60, -56, -54, -45, -51, -54, -59, -73, -72, -60, -60, -62, -59, -58, -62, -62, -68, -61, -62, -66, -65, -63, -69, -70, -64, -59, -56, -53, 11, 40, 38
4, -60, -57, -58, -51, -45, -45, -56, -60, -64, -58, -54, -55, -55, -57, -61, -62, -57, -55, -68, -56, -62, -62, -62, -59, -58, -62, -53, -56, 11, 40, 38
5, -62, -64, -60, -60, -53, -45, -58, -60, -61, -54, -58, -58, -60, -60, -62, -70, -61, -63, -67, -66, -67, -71, -67, -60, -62, -64, -55, -60, 11, 40, 38
6, -73, -59, -62, -60, -54, -58, -45, -44, -52, -50, -58, -59, -55, -60, -58, -60, -60, -58, -64, -66, -66, -74, -62, -63, -54, -60, -66, -63, 11, 40, 38
7, -62, -68, -62, -74, -64, -55, -44, -45, -51, -60, -61, -73, -75, -78, -73, -70, -65, -64, -71, -64, -80, -68, -64, -62, -61, -71, -60, -60, 11, 40, 38
8, -61, -76, -72, -73, -68, -59, -51, -49, -45, -56, -56, -62, -70, -66, -65, -76, -66, -66, -60, -62, -67, -66, -66, -60, -60, -63, -64, -62, 11, 40, 38
9, -60, -78, -70, -60, -56, -51, -47, -60, -54, -45, -53, -58, -62, -68, -62, -71, -67, -73, -58, -54, -62, -64, -62, -64, -61, -58, -59, -58, 11, 40, 39
10, -62, -66, -58, -54, -55, -53, -57, -56, -58, -51, -45, -55, -58, -66, -62, -68, -59, -58, -59, -55, -60, -61, -59, -54, -60, -57, -57, -64, 11, 40, 39
11, -65, -66, -61, -64, -54, -56, -59, -73, -62, -56, -54, -45, -55, -56, -57, -70, -56, -54, -59, -58, -59, -60, -59, -60, -66, -57, -60, -66, 11, 40, 39
12, -63, -70, -58, -54, -57, -55, -55, -73, -71, -62, -60, -57, -45, -51, -54, -61, -54, -53, -58, -58, -56, -60, -63, -64, -67, -66, -57, -64, 11, 40, 39
13, -62, -70, -65, -56, -55, -56, -61, -77, -65, -70, -70, -54, -54, -45, -45, -51, -56, -56, -55, -61, -60, -60, -64, -69, -78, -75, -67, -68, 11, 40, 39
14, -68, -68, -78, -62, -62, -55, -58, -70, -62, -63, -64, -55, -57, -43, -45, -43, -52, -58, -68, -60, -58, -59, -62, -62, -66, -66, -76, -68, 11, 40, 39
15, -61, -61, -82, -62, -62, -65, -55, -67, -71, -69, -71, -68, -60, -45, -43, -45, -54, -55, -60, -58, -66, -78, -55, -61, -62, -62, -73, -57, 11, 40, 39
16, -66, -80, -65, -68, -54, -56, -60, -64, -65, -67, -60, -56, -53, -55, -54, -55, -45, -45, -50, -58, -59, -55, -73, -62, -65, -62, -62, -62, 11, 40, 39
17, -68, -62, -62, -62, -54, -60, -59, -64, -66, -75, -61, -58, -54, -55, -61, -54, -46, -45, -59, -55, -70, -64, -61, -73, -59, -58, -55, -60, 11, 40, 39
18, -65, -61, -62, -64, -72, -64, -64, -70, -60, -60, -60, -58, -58, -54, -70, -62, -53, -58, -45, -55, -60, -54, -66, -54, -59, -62, -61, -65, 11, 40, 39
19, -66, -70, -64, -65, -56, -62, -64, -63, -61, -57, -57, -56, -57, -56, -60, -58, -57, -52, -53, -45, -51, -49, -62, -54, -56, -60, -60, -63, 11, 40, 39
20, -70, -65, -66, -63, -63, -62, -64, -77, -65, -60, -55, -59, -59, -54, -58, -66, -60, -67, -58, -50, -45, -41, -54, -55, -53, -54, -59, -54, 11, 40, 39
21, -59, -71, -68, -65, -65, -68, -72, -68, -65, -64, -65, -57, -58, -57, -61, -82, -56, -64, -54, -53, -43, -45, -47, -54, -65, -60, -61, -62, 11, 40, 39
22, -50, -69, -58, -67, -61, -60, -60, -60, -62, -60, -54, -57, -60, -60, -61, -54, -68, -58, -63, -61, -58, -43, -45, -43, -49, -44, -52, -58, 11, 40, 39
23, -64, -74, -67, -71, -54, -55, -62, -60, -59, -62, -59, -56, -62, -67, -63, -62, -61, -71, -58, -56, -58, -57, -46, -45, -49, -50, -58, -62, 11, 40, 39
24, -55, -74, -73, -64, -60, -58, -54, -60, -60, -60, -62, -65, -66, -77, -67, -63, -64, -58, -59, -57, -55, -64, -51, -51, -45, -49, -51, -63, 11, 40, 39
25, -45, -72, -56, -57, -62, -59, -59, -69, -61, -54, -58, -60, -63, -70, -68, -61, -61, -59, -58, -58, -59, -54, -45, -47, -46, -45, -48, -58, 11, 40, 39
26, -45, -66, -53, -56, -55, -56, -66, -58, -64, -60, -55, -58, -59, -66, -76, -72, -62, -58, -56, -60, -58, -60, -56, -58, -51, -51, -45, -46, 11, 40, 39
27, -39, -47, -51, -55, -57, -58, -63, -60, -60, -59, -67, -66, -64, -66, -70, -54, -62, -58, -64, -63, -59, -62, -60, -62, -64, -58, -45, -45, 11, 40, 39
0, -45, -47, -54, -61, -64, -61, -72, -63, -62, -61, -68, -66, -64, -62, -71, -60, -68, -68, -66, -68, -74, -58, -55, -66, -56, -51, -47, -41, 11, 40, 39
1, -43, -45, -46, -55, -56, -59, -58, -65, -75, -73, -66, -63, -66, -67, -68, -61, -77, -58, -58, -70, -66, -70, -71, -70, -72, -68, -63, -45, 11, 40, 39
2, -54, -49, -45, -54, -58, -57, -63, -64, -76, -72, -64, -62, -60, -66, -78, -86, -66, -62, -64, -66, -72, -70, -62, -68, -76, -61, -54, -49, 11, 40, 39
3, -60, -57, -53, -45, -51, -59, -60, -72, -70, -60, -60, -63, -58, -58, -63, -63, -66, -60, -62, -65, -64, -64, -70, -72, -63, -59, -55, -54, 11, 40, 39
4, -60, -58, -53, -53, -45, -45, -57, -60, -66, -58, -55, -57, -53, -57, -62, -61, -57, -55, -70, -54, -62, -62, -62, -58, -58, -64, -54, -56, 11, 40, 39
5, -62, -68, -60, -60, -55, -45, -58, -60, -62, -53, -58, -58, -60, -60, -62, -71, -61, -63, -67, -66, -67, -72, -67, -60, -62, -64, -55, -59, 11, 40, 39
6, -74, -58, -60, -61, -59, -55, -45, -45, -51, -47, -55, -60, -55, -60, -59, -60, -61, -58, -64, -67, -66, -74, -63, -64, -54, -60, -66, -61, 11, 40, 39
7, -62, -68, -63, -88, -66, -59, -45, -45, -51, -60, -62, -71, -73, -76, -74, -70, -65, -64, -70, -65, -80, -69, -64, -62, -62, -73, -59, -61, 11, 40, 39
8, -60, -78, -69, -68, -74, -56, -51, -51, -45, -55, -56, -62, -70, -65, -65, -74, -66, -66, -60, -62, -68, -66, -66, -60, -60, -64, -64, -62, 11, 40, 39
9, -60, -79, -67, -59, -53, -49, -47, -58, -58, -45, -53, -54, -62, -67, -62, -72, -67, -74, -58, -54, -62, -64, -62, -62, -61, -58, -60, -58, 11, 40, 39
10, -64, -65, -59, -55, -53, -54, -56, -57, -58, -50, -45, -53, -60, -66, -62, -69, -55, -59, -59, -56, -60, -62, -60, -54, -60, -58, -58, -66, 11, 40, 39
11, -65, -66, -61, -64, -54, -54, -60, -70, -62, -56, -54, -45, -56, -54, -57, -71, -59, -54, -59, -58, -56, -60, -59, -60, -66, -60, -60, -66, 11, 40, 39
12, -63, -69, -58, -55, -56, -56, -55, -74, -72, -62, -60, -57, -45, -53, -54, -61, -53, -53, -59, -56, -56, -60, -63, -64, -67, -66, -59, -64, 11, 40, 39
13, -62, -70, -65, -55, -55, -56, -60, -80, -66, -69, -69, -54, -54, -45, -45, -51, -56, -55, -55, -61, -60, -60, -63, -69, -78, -74, -67, -68, 11, 40, 39
14, -67, -66, -76, -61, -60, -54, -54, -70, -62, -60, -62, -55, -57, -43, -45, -44, -52, -58, -68, -60, -59, -60, -62, -62, -66, -68, -74, -68, 11, 40, 39
15, -59, -62, -80, -63, -62, -68, -56, -68, -72, -70, -70, -68, -60, -45, -43, -45, -53, -55, -60, -58, -66, -79, -54, -61, -61, -62, -70, -58, 11, 40, 39
16, -66, -78, -65, -64, -57, -58, -60, -64, -65, -68, -61, -58, -53, -55, -53, -55, -45, -45, -53, -57, -59, -55, -72, -62, -64, -63, -62, -62, 11, 40, 39
17, -67, -62, -62, -63, -54, -62, -58, -64, -66, -73, -61, -53, -54, -55, -61, -59, -46, -45, -59, -55, -70, -64, -62, -72, -59, -58, -54, -60, 11, 40, 39
18, -64, -61, -62, -63, -69, -63, -64, -70, -60, -59, -60, -56, -58, -54, -70, -62, -53, -58, -45, -55, -60, -54, -66, -54, -59, -62, -56, -65, 11, 40, 39
19, -65, -68, -64, -64, -56, -60, -63, -62, -60, -58, -57, -58, -58, -56, -57, -58, -57, -50, -53, -45, -51, -49, -63, -54, -56, -58, -55, -61, 11, 40, 39
20, -69, -65, -66, -62, -62, -63, -63, -78, -64, -60, -54, -59, -59, -54, -58, -66, -59, -67, -56, -49, -45, -41, -58, -58, -54, -59, -54, -54, 11, 40, 39
21, -58, -72, -68, -66, -68, -66, -70, -68, -65, -65, -65, -59, -60, -59, -62, -82, -56, -64, -54, -53, -43, -45, -47, -54, -65, -60, -60, -62, 11, 40, 39
22, -49, -70, -58, -66, -60, -62, -58, -60, -62, -59, -54, -56, -60, -60, -61, -54, -68, -55, -62, -60, -57, -43, -45, -43, -49, -45, -53, -58, 11, 40, 39
23, -64, -76, -66, -71, -54, -55, -60, -60, -59, -62, -58, -56, -62, -68, -64, -62, -62, -69, -58, -56, -60, -57, -46, -45, -49, -48, -57, -62, 11, 40, 39
24, -55, -70, -82, -63, -60, -58, -57, -58, -59, -61, -62, -66, -67, -76, -68, -63, -64, -58, -59, -56, -55, -64, -51, -51, -45, -50, -53, -63, 11, 40, 39
25, -45, -72, -57, -57, -62, -56, -59, -69, -61, -60, -58, -59, -63, -70, -67, -61, -61, -59, -58, -58, -58, -54, -46, -47, -45, -45, -47, -56, 11, 40, 39
26, -45, -66, -50, -55, -54, -56, -66, -59, -65, -59, -55, -59, -59, -66, -76, -72, -61, -58, -55, -60, -58, -60, -55, -59, -53, -51, -45, -45, 11, 40, 39
27, -39, -47, -51, -53, -59, -55, -64, -60, -60, -58, -66, -68, -63, -66, -70, -54, -62, -60, -64, -62, -60, -62, -62, -63, -62, -57, -45, -45, 11, 40, 39
0, -45, -49, -54, -62, -66, -61, -72, -64, -62, -61, -68, -66, -64, -62, -70, -60, -67, -68, -66, -69, -74, -58, -53, -66, -56, -48, -47, -41, 11, 40, 39
1, -43, -45, -45, -57, -62, -58, -57, -66, -79, -74, -65, -63, -67, -66, -67, -61, -78, -58, -58, -70, -67, -67, -70, -74, -70, -70, -66, -45, 11, 40, 39
2, -54, -49, -45, -55, -55, -58, -61, -61, -72, -72, -63, -62, -60, -66, -79, -86, -66, -63, -64, -67, -71, -68, -62, -70, -75, -62, -54, -52, 11, 40, 39
3, -58, -57, -55, -45, -54, -57, -58, -66, -66, -55, -59, -62, -59, -58, -62, -63, -66, -60, -63, -66, -65, -63, -68, -69, -65, -59, -57, -54, 11, 40, 39
4, -64, -57, -58, -50, -45, -46, -56, -65, -58, -58, -54, -53, -55, -55, -62, -62, -57, -55, -66, -56, -64, -61, -64, -58, -58, -62, -53, -56, 11, 40, 39
5, -61, -64, -60, -60, -53, -45, -63, -60, -61, -53, -55, -58, -60, -61, -66, -71, -63, -64, -66, -74, -76, -78, -81, -64, -60, -64, -58, -59, 11, 40, 39
6, -73, -60, -61, -60, -54, -57, -45, -44, -52, -50, -58, -58, -58, -60, -60, -60, -62, -58, -64, -66, -66, -71, -64, -69, -63, -64, -63, -62, 11, 40, 39
7, -62, -68, -62, -72, -63, -56, -44, -45, -51, -62, -62, -72, -74, -78, -72, -70, -65, -64, -71, -64, -83, -70, -64, -62, -62, -76, -63, -60, 11, 40, 39
8, -64, -74, -77, -74, -69, -59, -51, -49, -45, -54, -59, -62, -69, -66, -64, -76, -66, -65, -60, -63, -68, -66, -66, -60, -60, -63, -66, -65, 11, 40, 39
9, -66, -80, -67, -60, -55, -51, -47, -59, -54, -45, -53, -58, -62, -68, -62, -72, -66, -72, -58, -55, -63, -63, -61, -62, -61, -58, -60, -56, 11, 40, 39
10, -60, -72, -68, -58, -52, -54, -56, -60, -58, -51, -45, -54, -59, -64, -62, -69, -56, -58, -59, -55, -59, -62, -59, -59, -60, -57, -57, -65, 11, 40, 39
11, -64, -66, -64, -66, -57, -57, -60, -75, -62, -55, -57, -45, -57, -54, -57, -70, -56, -54, -59, -58, -59, -60, -59, -60, -66, -59, -59, -66, 11, 40, 39
12, -64, -70, -54, -64, -56, -58, -54, -73, -71, -62, -60, -57, -45, -54, -54, -61, -54, -53, -56, -58, -59, -60, -63, -64, -68, -66, -59, -64, 11, 40, 39
13, -61, -70, -66, -59, -61, -59, -60, -75, -66, -70, -68, -56, -54, -45, -45, -51, -56, -56, -55, -61, -60, -60, -63, -70, -78, -74, -67, -68, 11, 40, 39
14, -68, -68, -78, -60, -60, -54, -58, -69, -62, -61, -62, -57, -58, -43, -45, -44, -51, -58, -68, -60, -59, -59, -63, -62, -66, -68, -80, -67, 11, 40, 39
15, -59, -62, -83, -62, -65, -66, -58, -66, -69, -68, -68, -66, -60, -45, -44, -45, -55, -55, -60, -58, -67, -78, -55, -61, -62, -63, -72, -59, 11, 40, 39
16, -66, -80, -65, -68, -55, -56, -60, -64, -66, -67, -60, -58, -53, -55, -51, -55, -45, -45, -53, -57, -56, -55, -70, -62, -64, -62, -61, -63, 11, 40, 39
17, -68, -62, -62, -62, -59, -69, -60, -63, -66, -74, -60, -54, -53, -55, -61, -58, -46, -45, -59, -55, -70, -64, -61, -73, -59, -58, -54, -60, 11, 40, 39
18, -65, -61, -62, -64, -67, -68, -64, -68, -60, -60, -59, -58, -59, -54, -70, -62, -53, -57, -45, -55, -60, -54, -65, -54, -59, -62, -55, -66, 11, 40, 39
19, -65, -71, -64, -66, -54, -60, -76, -62, -61, -57, -57, -56, -57, -55, -61, -57, -57, -50, -54, -45, -49, -49, -62, -54, -56, -58, -58, -62, 11, 40, 39
20, -70, -66, -66, -64, -60, -64, -66, -75, -63, -61, -54, -58, -58, -54, -58, -66, -54, -66, -58, -49, -45, -41, -59, -58, -53, -58, -54, -54, 11, 40, 39
21, -58, -70, -68, -64, -68, -68, -68, -70, -64, -63, -64, -60, -60, -59, -62, -79, -56, -64, -54, -50, -43, -45, -49, -59, -64, -60, -60, -63, 11, 40, 39
22, -47, -70, -58, -68, -59, -60, -58, -68, -67, -59, -54, -55, -60, -59, -60, -54, -66, -58, -62, -62, -57, -43, -45, -43, -49, -45, -53, -60, 11, 40, 39
23, -64, -76, -67, -71, -54, -56, -62, -61, -67, -62, -59, -55, -62, -67, -63, -61, -62, -70, -58, -56, -60, -57, -46, -45, -51, -50, -58, -62, 11, 40, 39
24, -55, -71, -74, -66, -60, -57, -56, -60, -61, -64, -61, -64, -67, -76, -67, -64, -64, -58, -59, -57, -55, -63, -49, -51, -45, -47, -53, -62, 11, 40, 39
25, -45, -70, -54, -59, -62, -60, -58, -66, -61, -60, -54, -54, -63, -72, -66, -61, -60, -58, -59, -56, -59, -54, -45, -46, -46, -45, -47, -55, 11, 40, 40
26, -45, -68, -53, -57, -55, -56, -67, -56, -64, -63, -63, -60, -60, -68, -80, -70, -62, -58, -54, -60, -58, -60, -57, -59, -53, -51, -45, -45, 11, 40, 40
27, -39, -49, -48, -55, -57, -58, -63, -60, -60, -60, -66, -69, -62, -64, -70, -55, -62, -58, -65, -62, -59, -62, -62, -62, -62, -57, -45, -45, 11, 40, 40
0, -45, -46, -54, -61, -66, -61, -70, -63, -62, -61, -66, -70, -72, -61, -69, -61, -67, -68, -66, -69, -73, -58, -55, -67, -57, -51, -47, -41, 11, 40, 40
1, -43, -45, -45, -57, -56, -60, -58, -65, -71, -75, -64, -75, -71, -66, -68, -62, -78, -58, -56, -68, -66, -66, -70, -74, -72, -72, -66, -45, 11, 40, 40
2, -54, -49, -45, -57, -58, -59, -62, -62, -70, -75, -65, -63, -72, -82, -92, -84, -66, -64, -63, -67, -69, -68, -62, -70, -72, -62, -54, -50, 11, 40, 40
4, -60, -57, -59, -50, -45, -46, -58, -62, -62, -57, -55, -55, -55, -58, -59, -63, -55, -54, -67, -58, -63, -63, -60, -59, -55, -62, -52, -55, 11, 40, 40
5, -62, -64, -60, -60, -49, -45, -58, -60, -60, -53, -58, -57, -61, -62, -62, -68, -60, -70, -66, -64, -68, -72, -67, -60, -62, -64, -55, -60, 11, 40, 40
6, -72, -58, -62, -61, -55, -58, -45, -45, -51, -47, -58, -59, -55, -60, -55, -60, -60, -55, -76, -66, -68, -70, -63, -64, -54, -60, -66, -62, 11, 40, 40
7, -62, -69, -64, -75, -64, -58, -44, -45, -48, -60, -61, -70, -78, -87, -74, -72, -64, -62, -68, -70, -84, -70, -63, -62, -61, -75, -59, -60, 11, 40, 40
8, -61, -76, -72, -72, -68, -58, -51, -51, -45, -54, -59, -62, -67, -64, -64, -76, -69, -65, -61, -63, -71, -63, -68, -60, -60, -64, -65, -62, 11, 40, 40
9, -60, -82, -76, -60, -55, -51, -47, -60, -59, -45, -51, -59, -62, -75, -64, -70, -66, -74, -58, -58, -64, -68, -60, -63, -60, -60, -59, -59, 11, 40, 40
10, -64, -66, -56, -54, -54, -54, -56, -55, -57, -50, -45, -54, -58, -64, -62, -66, -55, -59, -59, -55, -59, -65, -60, -57, -60, -58, -58, -61, 11, 40, 40
11, -66, -66, -61, -64, -54, -57, -60, -72, -61, -55, -57, -45, -56, -55, -54, -70, -56, -54, -59, -56, -56, -60, -56, -61, -68, -59, -60, -66, 11, 40, 40
12, -64, -71, -58, -54, -57, -58, -58, -70, -67, -62, -60, -55, -45, -53, -54, -61, -54, -53, -58, -56, -58, -58, -63, -64, -66, -63, -62, -65, 11, 40, 40
13, -60, -68, -65, -56, -54, -56, -60, -79, -65, -72, -67, -56, -54, -45, -45, -50, -57, -55, -55, -61, -60, -60, -62, -71, -78, -68, -75, -89, 11, 40, 40
14, -76, -71, -78, -63, -62, -56, -58, -70, -63, -61, -63, -55, -58, -43, -45, -43, -52, -58, -69, -61, -58, -59, -62, -62, -65, -68, -77, -74, 11, 40, 40
15, -54, -62, -68, -61, -62, -67, -59, -70, -73, -70, -70, -67, -64, -45, -44, -45, -53, -54, -57, -59, -64, -79, -55, -62, -62, -62, -68, -57, 11, 40, 40
16, -63, -74, -66, -74, -62, -58, -60, -64, -66, -71, -62, -56, -52, -55, -53, -55, -45, -45, -53, -58, -56, -55, -69, -62, -64, -62, -62, -64, 11, 40, 40
17, -67, -61, -62, -63, -58, -66, -64, -74, -72, -81, -58, -54, -54, -54, -62, -56, -46, -45, -59, -55, -71, -64, -60, -70, -60, -58, -54, -60, 11, 40, 40
18, -66, -61, -63, -63, -71, -66, -64, -69, -61, -66, -61, -64, -59, -54, -76, -60, -54, -55, -45, -55, -60, -54, -65, -54, -59, -62, -55, -66, 11, 40, 40
19, -66, -68, -64, -67, -56, -62, -64, -61, -61, -57, -54, -60, -67, -54, -56, -53, -56, -49, -54, -45, -50, -50, -62, -54, -56, -58, -55, -62, 11, 40, 40
20, -69, -66, -66, -64, -62, -62, -63, -77, -64, -60, -59, -58, -59, -58, -60, -65, -55, -63, -58, -51, -45, -41, -54, -58, -54, -58, -54, -54, 11, 40, 40
21, -54, -70, -67, -65, -66, -68, -74, -67, -65, -65, -67, -58, -68, -56, -61, -71, -56, -66, -54, -53, -43, -45, -47, -54, -64, -59, -60, -62, 11, 40, 40
22, -50, -70, -54, -66, -61, -60, -60, -60, -62, -60, -54, -56, -59, -63, -59, -57, -68, -54, -61, -61, -58, -43, -45, -43, -46, -45, -53, -58, 11, 40, 40
23, -64, -77, -66, -71, -55, -55, -62, -61, -56, -62, -59, -59, -66, -66, -64, -62, -62, -68, -59, -55, -60, -58, -46, -45, -49, -50, -58, -61, 11, 40, 40
24, -55, -75, -70, -65, -60, -59, -54, -60, -57, -61, -62, -62, -67, -69, -77, -72, -62, -59, -58, -56, -56, -64, -52, -51, -45, -50, -52, -62, 11, 40, 40
25, -45, -68, -55, -58, -62, -59, -60, -67, -60, -61, -58, -54, -66, -73, -77, -56, -58, -57, -60, -58, -59, -54, -46, -47, -46, -45, -47, -55, 11, 40, 40
26, -46, -68, -53, -57, -55, -56, -65, -58, -64, -60, -54, -58, -59, -66, -80, -70, -62, -57, -55, -59, -59, -60, -57, -54, -53, -49, -45, -45, 11, 40, 40
27, -39, -47, -48, -54, -57, -54, -62, -60, -61, -58, -65, -65, -62, -66, -67, -64, -63, -55, -66, -62, -60, -60, -62, -62, -62, -57, -45, -45, 11, 40, 40
0, -45, -46, -54, -61, -64, -61, -74, -63, -62, -62, -67, -70, -64, -61, -73, -62, -66, -68, -67, -70, -75, -55, -54, -66, -57, -51, -50, -41, 11, 40, 40
1, -43, -45, -46, -57, -57, -59, -58, -66, -72, -75, -64, -62, -67, -67, -66, -60, -65, -60, -58, -69, -66, -67, -71, -76, -74, -76, -66, -45, 11, 40, 40
2, -54, -52, -45, -56, -60, -59, -62, -64, -75, -77, -63, -62, -59, -66, -79, -90, -70, -62, -64, -68, -70, -68, -62, -70, -72, -62, -55, -52, 11, 40, 40
3, -58, -58, -54, -45, -53, -59, -60, -71, -70, -61, -60, -62, -58, -58, -63, -63, -75, -61, -62, -66, -64, -64, -70, -72, -64, -54, -57, -55, 11, 40, 40
4, -60, -57, -59, -52, -45, -45, -57, -60, -64, -57, -55, -55, -53, -55, -60, -62, -54, -56, -68, -56, -62, -62, -61, -59, -55, -60, -52, -56, 11, 40, 40
5, -62, -65, -60, -60, -49, -45, -56, -60, -60, -54, -58, -58, -60, -61, -63, -69, -60, -62, -68, -66, -68, -72, -66, -60, -62, -64, -58, -60, 11, 40, 40
6, -72, -59, -62, -60, -55, -58, -45, -45, -51, -47, -55, -60, -58, -60, -58, -60, -60, -59, -64, -67, -66, -75, -63, -64, -55, -60, -65, -62, 11, 40, 40
7, -62, -68, -62, -72, -64, -56, -44, -45, -51, -61, -62, -71, -79, -76, -72, -68, -65, -70, -70, -66, -79, -69, -63, -62, -62, -72, -59, -60, 11, 40, 40
